video_path,label,pos_snr,pos_peak_prom,pos_interreg_corr,pos_harmonic,chrom_snr,chrom_peak_prom,chrom_interreg_corr,chrom_harmonic,brightness_var,n_frames
Celeb-DF-v2/Celeb-real/id22_0007.mp4,0,0.23813887213946475,8.889640838395158,0.11379097093521044,0.04496602047708018,0.25394501615241977,8.899132277266485,0.13676216018493925,0.17332878918686623,1.2113818490986887,150
Celeb-DF-v2/Celeb-real/id22_0008.mp4,0,0.25850508406697054,7.2771458233128685,0.09868473987467208,0.02805609992494273,0.2815005730573576,9.986072877059067,0.18947977775958502,0.06392867399682071,2.425309929148014,150
Celeb-DF-v2/Celeb-real/id22_0009.mp4,0,0.23527319640278366,8.208912343123146,0.10299128623844898,0.1488763738314437,0.21163520355948795,8.211354888645099,0.021140485699236728,0.024294460047706964,17.455004691305906,150
Celeb-DF-v2/Celeb-real/id23_0000.mp4,0,0.22665032177387323,10.386594669910979,0.3512060033648973,0.03436131204337493,0.21014874717116816,9.165961286194596,0.3976618862140473,0.03499445692567917,1.1293660689234515,150
Celeb-DF-v2/Celeb-real/id23_0001.mp4,0,0.21235962570344472,5.442905604973727,0.11214524110925977,0.07689541551624406,0.22337171622261823,5.025761180888012,0.3857191158294391,0.22011713204266248,0.5442065880875213,150
Celeb-DF-v2/Celeb-real/id23_0002.mp4,0,0.2134683501108199,7.6539411125519505,0.11875349173714099,0.09101762582962485,0.1840390076558133,3.8420565227352435,0.14190481400357652,0.10554846452542448,4.873612387502063,150
Celeb-DF-v2/Celeb-real/id23_0005.mp4,0,0.2775439796626266,11.35403386391301,0.4929738606078329,0.12936267497108633,0.26159395745877134,10.983525681298033,0.48218791787315246,0.14926625336209734,0.18797705685664007,150
Celeb-DF-v2/Celeb-real/id23_0003.mp4,0,0.2523050738138464,8.708718134572855,0.3821219982264085,0.08976107668535134,0.24501948753533656,8.018081492833119,0.3940047814506979,0.03456338633667851,0.04683991903700428,150
Celeb-DF-v2/Celeb-real/id23_0004.mp4,0,0.18636204575132553,4.972673807128455,0.14234803580148955,0.10244029866017142,0.22428408484395038,4.880433852592954,0.0763775869065246,0.16717194063065932,51.60909825431443,150
Celeb-DF-v2/Celeb-real/id23_0006.mp4,0,0.1942238976496159,5.969415906125676,-0.14183102449345308,0.03292430023795458,0.22541292569480761,7.2952566255251154,0.045079509425567536,0.11291842210487213,11.46796391585551,150
Celeb-DF-v2/Celeb-real/id23_0007.mp4,0,0.2278279053151396,6.180635668442084,0.00634956616166608,0.047098762166935544,0.2514816381918083,11.029087212633643,0.22511700878432409,0.2679877645340854,2.0970996470442316,150
Celeb-DF-v2/Celeb-real/id23_0008.mp4,0,0.21492783136136806,7.857674969388828,0.11808783316210653,0.007075458312667596,0.2561955439112173,8.370296760601173,0.19931236700740929,0.11231904436392122,0.47666023411117103,150
Celeb-DF-v2/Celeb-real/id23_0009.mp4,0,0.25286871236019404,12.376619494039657,0.332698165621471,0.042190380848552846,0.21871080457786085,6.079201451429053,0.3360465824251322,0.10307836276893034,0.7201771503534694,150
Celeb-DF-v2/Celeb-real/id24_0003.mp4,0,0.22463510643821116,5.892103503826045,0.20889337566910207,0.12814992980943243,0.2935792115696126,11.663114451327488,0.23433716848613217,0.14414797761375547,31.72484363160509,150
Celeb-DF-v2/Celeb-real/id24_0002.mp4,0,0.280359241106602,11.100573176250355,0.4704340720844664,0.002118095179967905,0.24261085720423306,8.207737648068582,0.4056009627421357,0.007427120184085465,0.7001713462276803,150
Celeb-DF-v2/Celeb-real/id24_0000.mp4,0,0.2704141756059394,11.236722685841029,-0.08331811276419486,0.38857742671937995,0.34245365434171643,16.85522685489939,0.004234360300437316,0.1521785501678642,0.7914783918408634,150
Celeb-DF-v2/Celeb-real/id24_0001.mp4,0,0.1739027180269652,3.484754591029088,0.5037567262016006,0.09121923818520068,0.18190205216532782,3.7831337329599406,0.39011349683755153,0.08213884439585842,1.7027478618049245,150
Celeb-DF-v2/Celeb-real/id24_0004.mp4,0,0.18459029420183648,3.8890052755970097,-0.22806646350488954,0.26632195084271537,0.22941673532498896,8.100345714087064,0.15300294436191292,0.10206604404346571,0.07889552356173153,150
Celeb-DF-v2/Celeb-real/id24_0006.mp4,0,0.23796764830339487,7.732263946280945,0.02433773971567026,0.22368265313216748,0.2708098981968349,10.706957245201593,0.03802944015179932,0.173827824374805,0.21404971558254454,150
Celeb-DF-v2/Celeb-real/id24_0005.mp4,0,0.24407806837732726,10.216829216982184,0.16033159089420054,0.05967100456253336,0.24794990895797675,7.776085776394155,0.22778060003632297,0.06595221625066762,1.3205024758484318,150
Celeb-DF-v2/Celeb-real/id24_0007.mp4,0,0.1809363037053978,8.336960302803613,-0.005843947736424049,0.08464228929580718,0.25053236383922245,9.554622311149663,0.09201897527038426,0.02888298838988478,2.9563561730909855,150
Celeb-DF-v2/Celeb-real/id24_0008.mp4,0,0.1825333751899224,4.933148507043355,0.1410986473506581,0.010525056062426921,0.20570205367682934,5.473903758267812,0.5798980229884028,0.20002529351957007,0.9956973895730219,150
Celeb-DF-v2/Celeb-real/id25_0000.mp4,0,0.30241196071673393,12.847877953458472,0.25163742727657823,0.09692621643488702,0.26178925965502,10.416720451173642,0.5306710531220639,0.1191821079328047,33.33778025662968,150
Celeb-DF-v2/Celeb-real/id24_0009.mp4,0,0.2111005374810738,6.0529978798833035,0.1047986867247727,0.005947808186895207,0.21707553744579075,6.753205411829544,0.1469082765362568,0.11907682124508619,0.3322845021013794,150
Celeb-DF-v2/Celeb-real/id25_0001.mp4,0,0.2163789463724792,6.570605299651329,0.24530972156535222,0.2554310900004396,0.2194592499091285,5.16704161377834,0.14295092259550027,0.1581947780674403,0.19111456203023322,150
Celeb-DF-v2/Celeb-real/id25_0002.mp4,0,0.26144764551083965,12.148761542439168,0.008829370427663527,0.01668648577526162,0.29670145470375964,15.010564802691086,-0.12952948954638377,0.017570578577386604,0.29800674896069695,150
Celeb-DF-v2/Celeb-real/id25_0003.mp4,0,0.16706249028059839,4.133862817560703,0.12363018287924434,0.11375860873692832,0.22821000612387699,5.636524139980099,0.2337958617871055,0.13776794543013607,0.46671266051673155,150
Celeb-DF-v2/Celeb-real/id25_0004.mp4,0,0.3012672485442442,10.407699939220272,-0.09814843442795516,0.10309116902009868,0.22922283526211487,7.325506855960415,-0.005476420786917245,0.3359072145853867,3.298442130106366,150
Celeb-DF-v2/Celeb-real/id25_0005.mp4,0,0.18485734663194106,6.182113104082465,0.19434504911582665,0.1429148089194027,0.18888162182084564,4.309435006226502,0.21281508163959395,0.1278567932198521,0.22728347223525797,150
Celeb-DF-v2/Celeb-real/id25_0007.mp4,0,0.17497121867701304,3.945811896362636,-0.16122927772375487,0.014062818519641836,0.25574506110229955,10.086981112688767,0.0021991760104572385,0.07299071525071005,11.76065548094831,150
Celeb-DF-v2/Celeb-real/id25_0006.mp4,0,0.2724724407777686,9.50922151714358,0.5014681481337572,0.024731112756959193,0.17040882189755469,4.151550910086768,0.36843132324085887,0.133090545859702,0.010929814700547213,150
Celeb-DF-v2/Celeb-real/id25_0008.mp4,0,0.18482198889375426,5.54491981487746,0.1738675655921157,0.2801643418149578,0.2392771234200841,6.209128738980225,0.06268469940272724,0.19237064607637586,0.13294199071613746,150
Celeb-DF-v2/Celeb-real/id25_0009.mp4,0,0.2856212141879597,13.44604902743164,0.17761838104589564,0.010244166594436359,0.28095127792588076,12.551671211997485,0.29893154569924824,0.0013790672371270206,0.07650357058131019,150
Celeb-DF-v2/Celeb-real/id25_0010.mp4,0,0.21078000436907374,6.772828389131772,0.11986265794658137,0.23503374221223886,0.237584650461353,10.964980767783333,0.29439617987804373,0.22048572564606328,1.556557829875986,150
Celeb-DF-v2/Celeb-real/id26_0000.mp4,0,0.2233113093516559,8.485662677155739,0.05003137156997712,0.03471621477648735,0.21329642634942547,7.780528100426363,0.3728022604136884,0.06402550811744517,3.6744041728514185,150
Celeb-DF-v2/Celeb-real/id26_0001.mp4,0,0.27092761236292023,10.43628485310116,0.04416929660158055,0.17679761070727054,0.2988772231736959,14.463656591439616,0.22477535557523512,0.06864071518914383,1.9124413874178239,150
Celeb-DF-v2/Celeb-real/id26_0002.mp4,0,0.2493759482125687,7.378246676034311,0.008851428262943087,0.23237669192500887,0.24076706624340802,8.578269901270488,0.31903984017191545,0.021861844393808866,0.9105788228161672,150
Celeb-DF-v2/Celeb-real/id26_0003.mp4,0,0.27541475176227553,10.613142695271701,0.46812372476490444,0.08191888415004096,0.32295681564950424,14.72060358674972,0.43216149866459297,0.07739851477380567,0.05982979203420512,150
Celeb-DF-v2/Celeb-real/id26_0005.mp4,0,0.1891300665229353,4.166583223265097,0.3518135043291764,0.3382553914135154,0.2050629829234476,6.172323039292606,0.3174703167829704,0.08404072778347711,127.73998916177584,150
Celeb-DF-v2/Celeb-real/id26_0004.mp4,0,0.18901628742922716,5.118770668406915,0.43409272673991944,0.05278520062851502,0.1932271456757968,5.347498283475332,0.5080698152878521,0.08306528034712757,20.609573337218038,150
Celeb-DF-v2/Celeb-real/id26_0006.mp4,0,0.17756567084497113,4.964851260108812,0.06813322511677639,0.019157661118081242,0.1673470578445799,3.8676474990950545,0.20845598447635974,0.15617253076636003,1.9195092871715935,150
Celeb-DF-v2/Celeb-real/id26_0007.mp4,0,0.30688257342835273,13.423772297969604,0.23937580999706018,0.11142647608833776,0.3408878221133634,18.362780806039478,0.16649931171319102,0.07581254005993548,0.5865559777315675,150
Celeb-DF-v2/Celeb-real/id26_0008.mp4,0,0.1824689545894804,10.426966512833472,0.1839738553230621,0.14923572805450885,0.2393552328904404,11.997196728108849,0.12628634316353612,0.1493487407583389,0.018732512185464158,150
Celeb-DF-v2/Celeb-real/id26_0009.mp4,0,0.22709845702609624,11.176591197231284,0.08479803169063303,0.13851835076904237,0.28532499078291457,8.308475367654964,0.20264593286448865,0.07843933141630348,1.5664620515857786,150
Celeb-DF-v2/Celeb-real/id27_0000.mp4,0,0.23608659525968667,11.767018037409008,0.14282102899390495,0.11072808654556711,0.18800153929695562,8.878229267416016,0.16755159936179262,0.10549198233371043,5.772090862600511,150
Celeb-DF-v2/Celeb-real/id27_0001.mp4,0,0.16795111664655926,4.064413291222653,0.3630769129681058,0.34510723883463323,0.21877077008071164,6.790033966737906,0.2555295068744663,0.11643901283919861,0.009329974892207,150
Celeb-DF-v2/Celeb-real/id27_0002.mp4,0,0.17717833214757048,6.165143055987696,0.292922979146288,0.03293596641371003,0.1992339838551568,5.502577218845775,0.26737340013852295,0.012633879891693166,8.82733542143915,150
Celeb-DF-v2/Celeb-real/id27_0003.mp4,0,0.2476368542396805,10.391174989779737,0.08953639666188407,0.07309409121341766,0.23547434380915766,8.25765486794153,0.37739068109833623,0.44860696320362053,1.314362015818031,150
Celeb-DF-v2/Celeb-real/id27_0004.mp4,0,0.2341818069309374,6.509470752622246,0.2512305572673352,0.23670864668297864,0.19401393516873022,4.5995744692589176,0.2505364077142937,0.29438216737303735,14.552409877967527,150
Celeb-DF-v2/Celeb-real/id27_0006.mp4,0,0.22967344887369087,9.546455519885507,0.36888721639236355,0.010325845093982594,0.22304361061375966,8.81373820346927,0.2797987609587486,0.22255154203289187,0.25821554281722436,150
Celeb-DF-v2/Celeb-real/id27_0007.mp4,0,0.2160442449593466,6.888977114088109,0.3537837215108401,0.11581576234000408,0.2288955708759525,5.840768847165212,0.28108317147441275,0.18120013284072764,2.351686248339334,150
Celeb-DF-v2/Celeb-real/id27_0008.mp4,0,0.2346234773042394,6.923412381747744,-0.01347174472999175,0.18556068556259978,0.2223025295487123,8.38183551151806,0.07713516635216243,0.4877974887683127,3.2900406406408313,150
Celeb-DF-v2/Celeb-real/id28_0000.mp4,0,0.3102401260672342,13.7303083501268,0.4434978283414354,0.028767599240166777,0.2919487585696612,22.797070709166658,0.3339586410758233,0.03311144974215534,0.5817879662355537,150
Celeb-DF-v2/Celeb-real/id27_0009.mp4,0,0.24221369814477203,9.05948729649713,0.20849587894183644,0.059591905913880895,0.2634446732364137,8.458898951704006,0.3275105775756715,0.20097489366871044,0.019367121422904136,150
Celeb-DF-v2/Celeb-real/id28_0001.mp4,0,0.22686346977967628,11.177505871247178,0.24581287060930065,0.16131618118923055,0.2951900761116893,12.727345037981957,0.0077960186940825155,0.04833186446594868,2.165390849456315,150
Celeb-DF-v2/Celeb-real/id28_0002.mp4,0,0.2101656130442241,6.773234389841373,0.17708572933898026,0.014344786066425442,0.21336980857812282,5.6858857498449815,0.30441881415397337,0.008351318638556747,0.4893052880304401,150
Celeb-DF-v2/Celeb-real/id28_0003.mp4,0,0.1583420050092599,2.7841866390975234,0.2869059009030132,0.15393944678145996,0.22837898620211858,6.914397941878907,0.30026364836080427,0.22926288182433766,0.1332506699470482,150
Celeb-DF-v2/Celeb-real/id28_0004.mp4,0,0.22622321985214247,6.605401260392569,0.07316720083012383,0.276020360176305,0.2535207403766739,10.565462164858753,0.5129857614839751,0.23389681800999576,0.444739917000302,150
Celeb-DF-v2/Celeb-real/id28_0005.mp4,0,0.19870670266927615,7.158607980004483,0.2390592706258865,0.3805171693786307,0.23065932049598162,10.359972041809714,0.14673320753196908,0.233910314143548,1.0211088390143133,150
Celeb-DF-v2/Celeb-real/id28_0006.mp4,0,0.2046165940924016,5.286002157008956,0.3574068933596874,0.2869279173091777,0.20058243326945968,4.189651619831074,0.4390624920224044,0.24403497904181315,0.1165383218998631,150
Celeb-DF-v2/Celeb-real/id28_0007.mp4,0,0.26233481361780514,13.012737165442255,-0.009798580265983714,0.16264967476979697,0.30948581531541336,18.188302960956545,0.1136650998127929,0.06946854922480562,2.1938088018269255,150
Celeb-DF-v2/Celeb-real/id28_0008.mp4,0,0.2649024687712614,12.158301852795349,-0.13762661329317372,0.21380802701173227,0.24121449299587291,10.160169841845256,0.040141682190462415,0.08058273699410685,16.22145794751128,150
Celeb-DF-v2/Celeb-real/id28_0009.mp4,0,0.24704890011121805,8.53560109729649,0.37058896062317537,0.08556038271652293,0.23326468026287892,7.368857614736942,0.37611030302028836,0.16858848541575186,12.553657503413277,150
Celeb-DF-v2/Celeb-real/id29_0000.mp4,0,0.24068422752683752,7.420088989784748,0.13078682263685376,0.026517429210051246,0.24124419631710914,7.348115648770196,0.1447941814043209,0.026077684275061075,0.9299531903205374,150
Celeb-DF-v2/Celeb-real/id29_0001.mp4,0,0.2235629557657631,5.098136319302324,0.4004138520234999,0.21361059509051653,0.2297325203712486,8.802467499049142,0.3065334107140767,0.1387912514706758,1.1884123140342293,150
Celeb-DF-v2/Celeb-real/id29_0002.mp4,0,0.27336185543121877,10.63000842362919,0.2717526660875294,0.05566888483774923,0.26600005655053954,10.475956428763,0.27647350679449195,0.06856023144404788,0.396205259107007,150
Celeb-DF-v2/Celeb-real/id29_0003.mp4,0,0.23014632252517986,10.170302768509558,0.01604641406811454,0.10976800356242278,0.2208245576894857,7.05035736188917,0.09134358824701416,0.2649881030183498,0.076378543870679,150
Celeb-DF-v2/Celeb-real/id29_0004.mp4,0,0.27237907427097136,12.258663449262441,-0.12359790982196832,0.32712614017614094,0.2704661685237862,9.868364496682652,-0.02046455919037921,0.1051090294679865,2.7894769543189986,150
Celeb-DF-v2/Celeb-real/id29_0005.mp4,0,0.27778705238103535,9.83651658391607,-0.050123035696281605,0.0020125675632034325,0.25626410057107735,7.226829740066104,-0.06106849553885805,0.0035269069411971482,1.358395745852727,150
Celeb-DF-v2/Celeb-real/id29_0006.mp4,0,0.2438251233520361,7.220046231228427,0.17897038148436106,0.30756609683335034,0.1870009370158948,5.31039564294078,0.0806431708473088,0.3888200221054216,0.23004835124556106,150
Celeb-DF-v2/Celeb-real/id29_0009.mp4,0,0.1710411360746064,4.224749713952435,0.08923484149373619,0.11054048603365636,0.2611865553197513,14.282236220640923,-0.014047335221770157,0.22041212320640716,16.989356714676294,150
Celeb-DF-v2/Celeb-real/id29_0007.mp4,0,0.3196263514708604,14.366775228337511,0.10451604320111278,0.04056791171554832,0.3093687693625051,8.859671553943743,0.34209122960627075,0.02281871711689687,0.5973821667213131,150
Celeb-DF-v2/Celeb-real/id29_0008.mp4,0,0.19865149726536938,7.133811952134967,-0.04475244504589463,0.39776903022850735,0.23391297444709316,5.516281110593018,0.020254005758096494,0.17492620878566892,0.23067130858831214,150
Celeb-DF-v2/Celeb-real/id2_0001.mp4,0,0.18275856382793002,6.286995709963752,0.3282751958602948,0.1519146243060721,0.2769166366114209,9.34295032453433,0.3455856542222276,0.2819271044261647,4.1414173809416726,150
Celeb-DF-v2/Celeb-real/id2_0000.mp4,0,0.26008877629156124,10.990880695833255,0.2659540505026302,0.120084474336697,0.21065288557983083,7.083984699198495,0.427426454490498,0.2268766224149608,3.1218330442822286,150
Celeb-DF-v2/Celeb-real/id2_0002.mp4,0,0.24756722266484257,12.125795966740293,0.24416506945437186,0.08754083208412056,0.23290823385603943,6.124464403531106,0.22941996958790178,0.06549467574616737,9.644642023238353,150
Celeb-DF-v2/Celeb-real/id2_0003.mp4,0,0.23452306155961367,16.73741464510336,0.2863568067955299,0.06892232624175314,0.22496024672687406,6.1889442718185235,0.3176118443835408,0.1598559664415401,0.4621295812459427,150
Celeb-DF-v2/Celeb-real/id2_0004.mp4,0,0.2682101265735403,12.783981418442364,0.15896449700856471,0.12053839034550413,0.24492114376456522,10.652233084769419,0.0523272102434178,0.11479932070331282,0.1453182100830828,150
Celeb-DF-v2/Celeb-real/id2_0005.mp4,0,0.20877044731336195,8.310734846287778,0.1693075802726148,0.6778202820889255,0.226285366155645,7.740236023975392,0.3468310306718713,0.15572530343339622,0.02950291503552968,150
Celeb-DF-v2/Celeb-real/id2_0006.mp4,0,0.21724096208821553,6.629029874473765,0.2958722928500633,0.05400508755987174,0.19929579883212534,5.970859651722509,0.2264408560589146,0.3866292717706852,4.184767101565297,150
Celeb-DF-v2/Celeb-real/id2_0007.mp4,0,0.21588565455471223,4.470678671426494,0.32788668081363687,0.2846337198945004,0.18797665411321865,4.5413092556698915,0.355376107530224,0.04783299537746898,2.861741671641793,150
Celeb-DF-v2/Celeb-real/id2_0009.mp4,0,0.23423830026605996,9.003729854533704,-0.10814417289108559,0.35850977842085324,0.25149650923466127,8.40101474586379,0.040490998339958895,0.12444563773662054,16.1539593144039,150
Celeb-DF-v2/Celeb-real/id2_0008.mp4,0,0.1784175591659749,4.365139589882344,0.19005514991635897,0.39931175628012133,0.19554614171764792,6.2607186787547775,0.05232558057811843,0.163984364195916,1.381615750827123,150
